episode,step,reward
1520,8,0.498901
1520,9,0.498310
1520,10,0.497891
1520,11,0.496596
1520,12,0.496763
1520,13,0.500983
1520,14,0.504352
1520,15,0.498385
1521,1,0.493453
1521,2,0.496676
1521,3,0.504352
1521,4,0.498385
1521,5,0.495831
1521,6,0.501266
1521,7,0.504977
1521,8,0.510400
1521,9,0.500704
1521,10,0.501559
1521,11,0.495194
1521,12,0.494445
1521,13,0.498385
1521,14,0.504977
1521,15,0.510400
1522,1,0.510494
1522,2,0.500704
1522,3,0.494045
1522,4,0.491312
1522,5,0.499364
1522,6,0.495156
1522,7,0.501971
1522,8,0.504737
1522,9,0.498171
1522,10,0.502064
1522,11,0.495194
1522,12,0.498258
1522,13,0.491714
1522,14,0.501559
1522,15,0.495194
1523,1,0.495212
1523,2,0.498310
1523,3,0.497430
1523,4,0.497094
1523,5,0.496160
1523,6,0.494332
1523,7,0.491437
1523,8,0.486216
1523,9,0.497922
1523,10,0.504123
1523,11,0.504977
1523,12,0.504660
1523,13,0.505822
1523,14,0.498171
1523,15,0.499683
1524,1,0.499727
1524,2,0.501223
1524,3,0.500704
1524,4,0.492148
1524,5,0.496676
1524,6,0.498435
1524,7,0.500391
1524,8,0.501266
1524,9,0.495768
1524,10,0.492148
1524,11,0.502064
1524,12,0.513402
1524,13,0.498822
1524,14,0.494045
1524,15,0.497922
1525,1,0.495181
1525,2,0.494110
1525,3,0.492445
1525,4,0.496160
1525,5,0.497922
1525,6,0.497430
1525,7,0.497094
1525,8,0.496160
1525,9,0.502064
1525,10,0.499727
1525,11,0.498081
1525,12,0.505822
1525,13,0.510400
1525,14,0.504695
1525,15,0.499514
1526,1,0.501054
1526,2,0.493117
1526,3,0.496676
1526,4,0.497430
1526,5,0.496763
1526,6,0.496817
1526,7,0.495156
1526,8,0.495194
1526,9,0.494445
1526,10,0.498385
1526,11,0.504977
1526,12,0.510400
1526,13,0.500704
1526,14,0.496676
1526,15,0.497430
1527,1,0.493235
1527,2,0.501971
1527,3,0.499514
1527,4,0.498901
1527,5,0.497922
1527,6,0.497891
1527,7,0.500983
1527,8,0.498885
1527,9,0.495156
1527,10,0.497013
1527,11,0.499683
1527,12,0.513402
1527,13,0.498822
1527,14,0.494045
1527,15,0.495183
1528,1,0.497642
1528,2,0.498822
1528,3,0.499683
1528,4,0.497013
1528,5,0.499683
1528,6,0.495194
1528,7,0.494445
1528,8,0.504352
1528,9,0.498385
1528,10,0.495831
1528,11,0.496195
1528,12,0.500983
1528,13,0.500346
1528,14,0.495587
1528,15,0.493453
1529,1,0.492148
1529,2,0.492148
1529,3,0.497922
1529,4,0.497891
1529,5,0.497733
1529,6,0.497733
1529,7,0.495587
1529,8,0.501651
1529,9,0.498822
1529,10,0.499683
1529,11,0.503279
1529,12,0.504737
1529,13,0.507642
1529,14,0.501179
1529,15,0.495755
1530,1,0.498385
1530,2,0.501651
1530,3,0.510400
1530,4,0.510494
1530,5,0.509059
1530,6,0.510400
1530,7,0.510494
1530,8,0.498374
1530,9,0.502064
1530,10,0.499727
1530,11,0.510400
1530,12,0.504695
1530,13,0.501603
1530,14,0.492441
1530,15,0.497094
1531,1,0.497711
1531,2,0.497891
1531,3,0.499364
1531,4,0.497922
1531,5,0.497891
1531,6,0.498385
1531,7,0.504977
1531,8,0.498822
1531,9,0.499683
1531,10,0.495194
1531,11,0.498258
1531,12,0.495768
1531,13,0.496676
1531,14,0.495181
1531,15,0.494110
1532,1,0.501266
1532,2,0.498171
1532,3,0.499683
1532,4,0.503691
1532,5,0.503279
1532,6,0.501603
1532,7,0.492441
1532,8,0.498310
1532,9,0.499364
1532,10,0.497094
1532,11,0.497711
1532,12,0.497891
1532,13,0.497733
1532,14,0.498901
1532,15,0.498310
1533,1,0.497430
1533,2,0.497094
1533,3,0.497922
1533,4,0.504352
1533,5,0.500983
1533,6,0.500983
1533,7,0.498385
1533,8,0.495831
1533,9,0.492445
1533,10,0.497922
1533,11,0.495181
1533,12,0.495768
1533,13,0.499683
1533,14,0.510400
1533,15,0.498822
1534,1,0.499683
1534,2,0.498482
1534,3,0.499514
1534,4,0.504352
1534,5,0.498901
1534,6,0.495156
1534,7,0.493006
1534,8,0.492148
1534,9,0.496160
1534,10,0.494332
1534,11,0.494332
1534,12,0.496160
1534,13,0.494332
1534,14,0.496160
1534,15,0.494332
1535,1,0.497922
1535,2,0.495181
1535,3,0.500391
1535,4,0.501266
1535,5,0.502497
1535,6,0.492445
1535,7,0.497094
1535,8,0.496160
1535,9,0.491437
1535,10,0.491610
1535,11,0.504737
1535,12,0.502497
1535,13,0.496195
1535,14,0.494983
1535,15,0.498901
1536,1,0.495156
1536,2,0.497156
1536,3,0.499727
1536,4,0.503279
1536,5,0.495679
1536,6,0.496676
1536,7,0.497430
1536,8,0.494926
1536,9,0.497094
1536,10,0.494332
1536,11,0.494332
1536,12,0.494332
1536,13,0.497711
1536,14,0.497430
1536,15,0.498310
1537,1,0.498283
1537,2,0.497733
1537,3,0.495587
1537,4,0.497013
1537,5,0.496676
1537,6,0.495181
1537,7,0.498369
1537,8,0.504660
1537,9,0.492563
1537,10,0.498991
1537,11,0.496406
1537,12,0.496676
1537,13,0.497891
1537,14,0.494973
1537,15,0.504977
1538,1,0.510400
1538,2,0.498822
1538,3,0.499683
1538,4,0.503691
1538,5,0.503279
1538,6,0.495679
1538,7,0.491098
1538,8,0.491437
1538,9,0.497642
1538,10,0.501223
1538,11,0.504695
1538,12,0.501603
1538,13,0.494983
1538,14,0.499514
1538,15,0.498385
1539,1,0.500391
1539,2,0.504123
1539,3,0.495768
1539,4,0.496676
1539,5,0.497891
1539,6,0.500983
1539,7,0.498385
1539,8,0.493453
1539,9,0.499683
1539,10,0.498482
1539,11,0.504737
1539,12,0.500391
1539,13,0.492445
1539,14,0.492148
1539,15,0.494332
1540,1,0.497922
1540,2,0.497430
1540,3,0.493235
1540,4,0.493097
1540,5,0.495212
1540,6,0.495156
1540,7,0.491532
1540,8,0.496676
1540,9,0.495181
1540,10,0.494110
1540,11,0.496195
1540,12,0.489535
1540,13,0.498310
1540,14,0.495181
1540,15,0.495768
1541,1,0.490367
1541,2,0.499683
1541,3,0.495194
1541,4,0.498258
1541,5,0.504977
1541,6,0.498379
1541,7,0.490367
1541,8,0.497711
1541,9,0.497891
1541,10,0.496596
1541,11,0.497399
1541,12,0.502064
1541,13,0.499727
1541,14,0.495344
1541,15,0.499683
1542,1,0.495194
1542,2,0.491427
1542,3,0.499683
1542,4,0.499727
1542,5,0.510400
1542,6,0.498822
1542,7,0.492148
1542,8,0.491437
1542,9,0.501971
1542,10,0.504352
1542,11,0.498901
1542,12,0.496160
1542,13,0.497711
1542,14,0.497430
1542,15,0.497094
1543,1,0.497711
1543,2,0.497891
1543,3,0.498901
1543,4,0.495156
1543,5,0.497156
1543,6,0.501223
1543,7,0.498822
1543,8,0.496676
1543,9,0.497891
1543,10,0.499364
1543,11,0.498310
1543,12,0.504123
1543,13,0.495768
1543,14,0.496160
1543,15,0.502064
1544,1,0.497013
1544,2,0.496676
1544,3,0.495181
1544,4,0.501971
1544,5,0.499514
1544,6,0.492441
1544,7,0.495156
1544,8,0.495194
1544,9,0.494445
1544,10,0.498385
1544,11,0.500391
1544,12,0.500983
1544,13,0.498885
1544,14,0.497094
1544,15,0.502064
1545,1,0.499727
1545,2,0.498822
1545,3,0.497922
1545,4,0.497891
1545,5,0.494973
1545,6,0.501651
1545,7,0.498822
1545,8,0.497935
1545,9,0.498435
1545,10,0.499727
1545,11,0.498822
1545,12,0.501559
1545,13,0.495194
1545,14,0.491427
1545,15,0.495156
1546,1,0.501971
1546,2,0.504352
1546,3,0.498385
1546,4,0.500391
1546,5,0.501266
1546,6,0.495768
1546,7,0.496676
1546,8,0.497430
1546,9,0.497094
1546,10,0.495913
1546,11,0.491437
1546,12,0.491610
1546,13,0.495212
1546,14,0.498991
1546,15,0.499727
1547,1,0.495344
1547,2,0.499683
1547,3,0.503691
1547,4,0.495344
1547,5,0.499683
1547,6,0.493006
1547,7,0.497922
1547,8,0.504352
1547,9,0.500983
1547,10,0.504352
1547,11,0.504352
1547,12,0.500983
1547,13,0.498901
1547,14,0.498431
1547,15,0.496817
1548,1,0.491437
1548,2,0.493006
1548,3,0.488298
1548,4,0.496676
1548,5,0.495181
1548,6,0.495768
1548,7,0.498566
1548,8,0.499727
1548,9,0.498081
1548,10,0.495679
1548,11,0.496160
1548,12,0.502064
1548,13,0.499727
1548,14,0.498822
1548,15,0.492148
1549,1,0.496160
1549,2,0.496160
1549,3,0.496160
1549,4,0.491437
1549,5,0.499727
1549,6,0.501223
1549,7,0.510494
1549,8,0.501729
1549,9,0.501603
1549,10,0.499514
1549,11,0.500983
1549,12,0.498885
1549,13,0.497094
1549,14,0.497922
1549,15,0.495181
1550,1,0.498369
1550,2,0.506341
1550,3,0.504127
1550,4,0.509059
1550,5,0.503279
1550,6,0.501603
1550,7,0.494983
1550,8,0.492878
1550,9,0.492878
1550,10,0.504352
1550,11,0.498385
1550,12,0.495831
1550,13,0.504737
1550,14,0.502497
1550,15,0.495212
1551,1,0.498991
1551,2,0.499727
1551,3,0.498081
1551,4,0.499514
1551,5,0.492441
1551,6,0.497094
1551,7,0.494332
1551,8,0.496160
1551,9,0.494332
1551,10,0.497922
1551,11,0.495181
1551,12,0.495768
1551,13,0.493638
1551,14,0.497430
1551,15,0.494926
1552,1,0.497922
1552,2,0.495181
1552,3,0.490608
1552,4,0.496676
1552,5,0.491610
1552,6,0.495156
1552,7,0.495768
1552,8,0.499683
1552,9,0.501971
1552,10,0.499514
1552,11,0.492441
1552,12,0.491158
1552,13,0.494447
1552,14,0.513402
1552,15,0.498822
1553,1,0.494045
1553,2,0.491437
1553,3,0.495194
1553,4,0.498258
1553,5,0.490608
1553,6,0.496160
1553,7,0.491437
1553,8,0.486216
1553,9,0.499683
1553,10,0.503691
1553,11,0.498081
1553,12,0.498716
1553,13,0.503280
1553,14,0.495570
1553,15,0.499683
1554,1,0.498482
1554,2,0.499514
1554,3,0.492441
1554,4,0.490988
1554,5,0.497711
1554,6,0.497430
1554,7,0.498310
1554,8,0.497430
1554,9,0.496763
1554,10,0.498283
1554,11,0.494973
1554,12,0.495831
1554,13,0.495212
1554,14,0.495156
1554,15,0.495194
1555,1,0.491427
1555,2,0.494792
1555,3,0.497430
1555,4,0.497711
1555,5,0.499364
1555,6,0.495156
1555,7,0.495194
1555,8,0.504737
1555,9,0.507642
1555,10,0.498379
1555,11,0.496160
1555,12,0.497711
1555,13,0.504352
1555,14,0.500983
1555,15,0.498385
1556,1,0.500391
1556,2,0.501266
1556,3,0.513402
1556,4,0.503279
1556,5,0.504737
1556,6,0.500391
1556,7,0.492445
1556,8,0.495156
1556,9,0.497156
1556,10,0.495344
1556,11,0.501559
1556,12,0.501971
1556,13,0.504737
1556,14,0.500391
1556,15,0.496195
1557,1,0.492441
1557,2,0.497094
1557,3,0.494332
1557,4,0.497711
1557,5,0.494014
1557,6,0.497922
1557,7,0.495181
1557,8,0.498369
1557,9,0.506341
1557,10,0.495337
1557,11,0.496676
1557,12,0.491610
1557,13,0.496160
1557,14,0.497711
1557,15,0.497430
1558,1,0.502064
1558,2,0.495194
1558,3,0.499514
1558,4,0.501054
1558,5,0.498171
1558,6,0.498566
1558,7,0.491409
1558,8,0.497711
1558,9,0.499364
1558,10,0.497922
1558,11,0.495181
1558,12,0.504977
1558,13,0.504660
1558,14,0.501603
1558,15,0.498385
1559,1,0.493453
1559,2,0.498566
1559,3,0.493006
1559,4,0.496676
1559,5,0.498435
1559,6,0.494110
1559,7,0.499514
1559,8,0.498385
1559,9,0.493453
1559,10,0.496676
1559,11,0.497891
1559,12,0.498385
1559,13,0.501651
1559,14,0.510400
1559,15,0.510494
1560,1,0.504695
1560,2,0.504737
1560,3,0.507642
1560,4,0.498822
1560,5,0.494045
1560,6,0.496160
1560,7,0.502064
1560,8,0.513402
1560,9,0.510400
1560,10,0.503279
1560,11,0.504737
1560,12,0.498171
1560,13,0.497922
1560,14,0.497891
1560,15,0.504123
1561,1,0.504977
1561,2,0.510400
1561,3,0.510494
1561,4,0.510400
1561,5,0.510400
1561,6,0.510494
1561,7,0.510494
1561,8,0.510494
1561,9,0.497013
1561,10,0.502064
1561,11,0.501971
1561,12,0.499514
1561,13,0.498385
1561,14,0.495768
1561,15,0.492148
1562,1,0.496160
1562,2,0.496160
1562,3,0.491437
1562,4,0.495194
1562,5,0.491427
1562,6,0.496676
1562,7,0.495181
1562,8,0.494110
1562,9,0.496195
1562,10,0.498385
1562,11,0.500391
1562,12,0.504737
1562,13,0.498171
1562,14,0.496676
1562,15,0.497430
1563,1,0.498310
1563,2,0.499364
1563,3,0.498310
1563,4,0.497891
1563,5,0.500983
1563,6,0.500346
1563,7,0.498885
1563,8,0.497094
1563,9,0.497922
1563,10,0.495181
1563,11,0.504977
1563,12,0.498822
1563,13,0.502064
1563,14,0.497013
1563,15,0.492148
1564,1,0.497922
1564,2,0.495181
1564,3,0.498369
1564,4,0.495344
1564,5,0.494045
1564,6,0.491312
1564,7,0.495181
1564,8,0.513402
1564,9,0.510400
1564,10,0.500704
1564,11,0.492148
1564,12,0.502064
1564,13,0.499727
1564,14,0.501223
1564,15,0.510494
1565,1,0.510400
1565,2,0.498822
1565,3,0.494045
1565,4,0.496160
1565,5,0.494332
1565,6,0.502064
1565,7,0.495194
1565,8,0.494445
1565,9,0.501054
1565,10,0.493453
1565,11,0.502064
1565,12,0.499727
1565,13,0.510400
1565,14,0.504695
1565,15,0.505822
1566,1,0.502497
1566,2,0.501266
1566,3,0.495697
1566,4,0.496195
1566,5,0.494983
1566,6,0.498901
1566,7,0.497399
1566,8,0.502064
1566,9,0.495194
1566,10,0.491427
1566,11,0.497922
1566,12,0.499364
1566,13,0.498310
1566,14,0.494447
1566,15,0.495194
1567,1,0.495212
1567,2,0.492148
1567,3,0.497711
1567,4,0.497891
1567,5,0.496596
1567,6,0.497094
1567,7,0.497711
1567,8,0.497891
1567,9,0.499364
1567,10,0.497922
1567,11,0.497891
1567,12,0.497891
1567,13,0.497733
1567,14,0.500346
1567,15,0.495587
1568,1,0.504977
1568,2,0.503279
1568,3,0.495212
1568,4,0.492148
1568,5,0.497711
1568,6,0.497891
1568,7,0.497733
1568,8,0.495587
1568,9,0.495831
1568,10,0.496195
1568,11,0.501054
1568,12,0.495768
1568,13,0.497922
1568,14,0.497891
1568,15,0.495181
1569,1,0.513402
1569,2,0.510400
1569,3,0.510494
1569,4,0.504695
1569,5,0.502710
1569,6,0.502497
1569,7,0.504737
1569,8,0.502497
1569,9,0.505822
1569,10,0.495768
1569,11,0.497094
1569,12,0.491437
1569,13,0.495194
1569,14,0.494445
1569,15,0.492441
1570,1,0.490988
1570,2,0.502064
1570,3,0.497013
1570,4,0.502064
1570,5,0.513402
1570,6,0.510400
1570,7,0.504695
1570,8,0.495679
1570,9,0.498310
1570,10,0.504352
1570,11,0.504123
1570,12,0.500391
1570,13,0.495212
1570,14,0.497094
1570,15,0.494332
1571,1,0.502064
1571,2,0.495194
1571,3,0.494445
1571,4,0.497733
1571,5,0.499364
1571,6,0.497094
1571,7,0.494332
1571,8,0.502064
1571,9,0.495194
1571,10,0.494445
1571,11,0.497733
1571,12,0.495587
1571,13,0.504977
1571,14,0.503279
1571,15,0.504737
1572,1,0.502497
1572,2,0.499514
1572,3,0.494983
1572,4,0.498885
1572,5,0.495156
1572,6,0.493006
1572,7,0.492148
1572,8,0.494332
1572,9,0.494301
1572,10,0.491437
1572,11,0.495194
1572,12,0.504737
1572,13,0.498171
1572,14,0.495156
1572,15,0.499727
1573,1,0.498081
1573,2,0.494445
1573,3,0.501054
1573,4,0.504977
1573,5,0.504660
1573,6,0.505822
1573,7,0.503280
1573,8,0.506341
1573,9,0.510494
1573,10,0.498374
1573,11,0.494045
1573,12,0.502064
1573,13,0.499727
1573,14,0.498081
1573,15,0.498716
1574,1,0.507642
1574,2,0.504695
1574,3,0.505822
1574,4,0.507642
1574,5,0.506341
1574,6,0.498822
1574,7,0.501559
1574,8,0.510400
1574,9,0.510494
1574,10,0.501729
1574,11,0.501603
1574,12,0.501054
1574,13,0.495768
1574,14,0.496676
1574,15,0.497430
1575,1,0.497922
1575,2,0.497891
1575,3,0.496596
1575,4,0.496160
1575,5,0.496160
1575,6,0.497711
1575,7,0.497891
1575,8,0.497733
1575,9,0.494973
1575,10,0.498369
1575,11,0.504660
1575,12,0.496195
1575,13,0.501054
1575,14,0.497110
1575,15,0.496195
1576,1,0.494983
1576,2,0.492878
1576,3,0.504123
1576,4,0.495768
1576,5,0.497922
1576,6,0.495181
1576,7,0.490608
1576,8,0.496676
1576,9,0.495181
1576,10,0.498369
1576,11,0.498379
1576,12,0.497922
1576,13,0.497891
1576,14,0.494973
1576,15,0.500391
1577,1,0.504737
1577,2,0.500391
1577,3,0.492445
1577,4,0.496160
1577,5,0.491437
1577,6,0.493006
1577,7,0.492148
1577,8,0.502064
1577,9,0.493006
1577,10,0.496008
1577,11,0.497013
1577,12,0.496676
1577,13,0.497891
1577,14,0.494973
1577,15,0.498369
1578,1,0.498822
1578,2,0.502064
1578,3,0.493006
1578,4,0.496676
1578,5,0.497891
1578,6,0.498901
1578,7,0.497399
1578,8,0.491437
1578,9,0.493006
1578,10,0.492507
1578,11,0.498435
1578,12,0.500391
1578,13,0.495212
1578,14,0.497094
1578,15,0.495913
1579,1,0.494332
1579,2,0.491437
1579,3,0.499727
1579,4,0.510400
1579,5,0.500704
1579,6,0.497935
1579,7,0.497891
1579,8,0.498901
1579,9,0.497094
1579,10,0.494332
1579,11,0.497922
1579,12,0.497430
1579,13,0.502064
1579,14,0.493006
1579,15,0.496676
1580,1,0.493644
1580,2,0.494983
1580,3,0.498385
1580,4,0.495768
1580,5,0.492148
1580,6,0.497711
1580,7,0.497430
1580,8,0.495156
1580,9,0.497156
1580,10,0.501971
1580,11,0.495212
1580,12,0.492148
1580,13,0.494332
1580,14,0.497711
1580,15,0.491323
1581,1,0.504977
1581,2,0.510400
1581,3,0.504695
1581,4,0.495212
1581,5,0.498310
1581,6,0.496817
1581,7,0.496763
1581,8,0.494447
1581,9,0.494110
1581,10,0.499514
1581,11,0.498385
1581,12,0.495831
1581,13,0.499514
1581,14,0.492441
1581,15,0.497094
1582,1,0.494332
1582,2,0.495476
1582,3,0.497891
1582,4,0.494973
1582,5,0.490799
1582,6,0.504737
1582,7,0.507642
1582,8,0.498379
1582,9,0.496676
1582,10,0.504123
1582,11,0.504977
1582,12,0.506341
1582,13,0.495337
1582,14,0.497935
1582,15,0.497891
1583,1,0.497891
1583,2,0.496596
1583,3,0.495156
1583,4,0.495194
1583,5,0.491427
1583,6,0.494792
1583,7,0.495181
1583,8,0.500391
1583,9,0.504737
1583,10,0.502497
1583,11,0.493389
1583,12,0.498310
1583,13,0.497891
1583,14,0.497891
1583,15,0.500983
1584,1,0.498885
1584,2,0.497922
1584,3,0.504352
1584,4,0.498901
1584,5,0.498310
1584,6,0.499364
1584,7,0.495156
1584,8,0.499727
1584,9,0.510400
1584,10,0.500704
1584,11,0.494045
1584,12,0.494332
1584,13,0.502064
1584,14,0.495194
1584,15,0.499514
1585,1,0.500983
1585,2,0.504352
1585,3,0.500983
1585,4,0.500983
1585,5,0.500346
1585,6,0.495587
1585,7,0.504977
1585,8,0.510400
1585,9,0.504695
1585,10,0.505822
1585,11,0.498171
1585,12,0.499683
1585,13,0.496406
1585,14,0.502064
1585,15,0.493006
1586,1,0.492148
1586,2,0.502064
1586,3,0.493006
1586,4,0.488298
1586,5,0.497922
1586,6,0.497430
1586,7,0.494926
1586,8,0.502064
1586,9,0.493006
1586,10,0.496160
1586,11,0.491437
1586,12,0.497013
1586,13,0.496160
1586,14,0.497711
1586,15,0.498139
1587,1,0.497733
1587,2,0.498885
1587,3,0.497399
1587,4,0.491437
1587,5,0.497642
1587,6,0.498081
1587,7,0.498716
1587,8,0.507642
1587,9,0.503279
1587,10,0.505822
1587,11,0.499659
1587,12,0.505822
1587,13,0.502497
1587,14,0.500232
1587,15,0.493453
1588,1,0.496160
1588,2,0.496160
1588,3,0.491437
1588,4,0.493006
1588,5,0.488298
1588,6,0.497711
1588,7,0.491323
1588,8,0.504977
1588,9,0.506341
1588,10,0.500704
1588,11,0.499683
1588,12,0.498482
1588,13,0.495212
1588,14,0.495156
1588,15,0.493006
1589,1,0.502064
1589,2,0.501971
1589,3,0.495212
1589,4,0.498991
1589,5,0.499727
1589,6,0.495344
1589,7,0.494045
1589,8,0.489961
1589,9,0.496160
1589,10,0.491437
1589,11,0.495194
1589,12,0.504737
1589,13,0.500391
1589,14,0.500983
1589,15,0.499364
1590,1,0.497094
1590,2,0.491437
1590,3,0.491610
1590,4,0.494445
1590,5,0.498385
1590,6,0.501971
1590,7,0.495212
1590,8,0.502064
1590,9,0.495194
1590,10,0.504737
1590,11,0.507642
1590,12,0.495570
1590,13,0.490344
1590,14,0.497711
1590,15,0.498139
1591,1,0.497430
1591,2,0.495156
1591,3,0.495194
1591,4,0.499514
1591,5,0.494983
1591,6,0.492878
1591,7,0.500346
1591,8,0.500983
1591,9,0.499364
1591,10,0.498310
1591,11,0.498283
1591,12,0.498901
1591,13,0.497094
1591,14,0.491437
1591,15,0.491610
1592,1,0.499514
1592,2,0.494983
1592,3,0.492441
1592,4,0.497094
1592,5,0.496160
1592,6,0.497711
1592,7,0.497891
1592,8,0.498901
1592,9,0.495156
1592,10,0.497156
1592,11,0.498379
1592,12,0.492148
1592,13,0.494332
1592,14,0.494332
1592,15,0.491437
1593,1,0.495194
1593,2,0.499514
1593,3,0.494983
1593,4,0.498885
1593,5,0.502064
1593,6,0.499727
1593,7,0.503279
1593,8,0.501603
1593,9,0.499972
1593,10,0.495831
1593,11,0.492445
1593,12,0.497094
1593,13,0.497711
1593,14,0.504123
1593,15,0.500391
1594,1,0.499514
1594,2,0.498385
1594,3,0.504977
1594,4,0.503279
1594,5,0.505822
1594,6,0.503280
1594,7,0.498822
1594,8,0.499683
1594,9,0.498822
1594,10,0.496676
1594,11,0.491610
1594,12,0.498991
1594,13,0.493006
1594,14,0.496160
1594,15,0.491437
1595,1,0.493006
1595,2,0.497922
1595,3,0.495181
1595,4,0.490608
1595,5,0.499683
1595,6,0.503691
1595,7,0.510400
1595,8,0.498822
1595,9,0.494045
1595,10,0.494332
1595,11,0.491437
1595,12,0.486216
1595,13,0.499683
1595,14,0.495194
1595,15,0.498258
1596,1,0.500391
1596,2,0.499514
1596,3,0.501054
1596,4,0.495831
1596,5,0.497520
1596,6,0.502497
1596,7,0.500232
1596,8,0.493453
1596,9,0.499683
1596,10,0.496406
1596,11,0.488298
1596,12,0.491312
1596,13,0.497430
1596,14,0.493235
1596,15,0.493097
1597,1,0.498258
1597,2,0.498171
1597,3,0.499683
1597,4,0.513402
1597,5,0.498822
1597,6,0.496160
1597,7,0.497711
1597,8,0.494014
1597,9,0.502064
1597,10,0.499727
1597,11,0.510400
1597,12,0.500704
1597,13,0.496676
1597,14,0.495181
1597,15,0.490608
1598,1,0.490367
1598,2,0.494332
1598,3,0.497922
1598,4,0.495181
1598,5,0.504977
1598,6,0.506341
1598,7,0.495337
1598,8,0.496676
1598,9,0.493644
1598,10,0.488474
1598,11,0.494601
1598,12,0.493006
1598,13,0.488298
1598,14,0.491437
1598,15,0.491610
1599,1,0.499514
1599,2,0.492441
1599,3,0.498310
1599,4,0.496817
1599,5,0.497094
1599,6,0.497711
1599,7,0.497430
1599,8,0.498310
1599,9,0.494447
1599,10,0.493006
